Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4372816944,"BATS:KDK, 1T",Sniper-Alarm,"🔥 [STAR-TICKER] 🌟 GOLDEN SETUP SHORT 🌟 KDK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:28:27
TICKER: KDK
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Producer Manufacturing (XLI)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 7.2%)
Momentum (WPR): 8.2
Kerzenregel: OK ✅
Stopversicherung: 19.8%
TP Widerstand: 7.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 6.93
Limitpreis (LP): 6.92
Anzahl (Stk): 95
TP (Teilverkauf): 5.89
Stopp-Loss (SL): 7.97
Runner-Target: EMA 21: 7.71

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:28:27Z,
4372816944,"BATS:DASH, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DASH
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:26:10
TICKER: DASH
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 52 Bars ago
Vacuum Quality: High (TP 1.9%)
Momentum (WPR): 19.9
Kerzenregel: OK ✅
Stopversicherung: 12.1%
TP Widerstand: 1.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 146.48
Limitpreis (LP): 146.19
Anzahl (Stk): 7
TP (Teilverkauf): 133.48
Stopp-Loss (SL): 159.48
Runner-Target: EMA 21: 159.53

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:26:10Z,
4372816944,"SIX_DLY:TEMN, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 TEMN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:25:10
TICKER: TEMN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 18.4
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 68.7
Limitpreis (LP): 68.56
Anzahl (Stk): 27
TP (Teilverkauf): 65.06
Stopp-Loss (SL): 72.34
Runner-Target: EMA 21: 70.8

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:25:09Z,
4372816944,"BATS:AJG, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 AJG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:22:59
TICKER: AJG
STATUS: 🟢 FEUER FREI (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 139 Bars ago
Vacuum Quality: High (TP 14.6%)
Momentum (WPR): 16.8
Kerzenregel: OK ✅
Stopversicherung: 10%
TP Widerstand: 14.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 215.13
Limitpreis (LP): 214.7
Anzahl (Stk): 10
TP (Teilverkauf): 205.75
Stopp-Loss (SL): 224.51
Runner-Target: EMA 21: 215.57

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:22:59Z,
4372816944,"BATS:DASH, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DASH
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:22:23
TICKER: DASH
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 52 Bars ago
Vacuum Quality: High (TP 1.9%)
Momentum (WPR): 19.2
Kerzenregel: OK ✅
Stopversicherung: 11.8%
TP Widerstand: 1.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 146.48
Limitpreis (LP): 146.19
Anzahl (Stk): 7
TP (Teilverkauf): 133.75
Stopp-Loss (SL): 159.21
Runner-Target: EMA 21: 159.54

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:22:22Z,
4372816944,"BATS:TEM, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 TEM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:22:15
TICKER: TEM
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 47 Bars ago
Vacuum Quality: High (TP 3.7%)
Momentum (WPR): 19.3
Kerzenregel: OK ✅
Stopversicherung: 9.2%
TP Widerstand: 3.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 44.13
Limitpreis (LP): 44.04
Anzahl (Stk): 19
TP (Teilverkauf): 39.01
Stopp-Loss (SL): 49.25
Runner-Target: EMA 21: 48.38

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:22:15Z,
4372818726,"BATS:AJG, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 AJG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:22:10
TICKER: AJG
STATUS: 🟢 FEUER FREI (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 139 Bars ago
Vacuum Quality: High (TP 14.1%)
Momentum (WPR): 18.6
Kerzenregel: OK ✅
Stopversicherung: 9.9%
TP Widerstand: 14.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 215.13
Limitpreis (LP): 214.7
Anzahl (Stk): 10
TP (Teilverkauf): 205.75
Stopp-Loss (SL): 224.51
Runner-Target: EMA 21: 215.55

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:22:04Z,
4372816944,"BATS:AJG, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 AJG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:22:07
TICKER: AJG
STATUS: 🟢 FEUER FREI (DELTA Mode)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 139 Bars ago
Vacuum Quality: High (TP 14.1%)
Momentum (WPR): 18.6
Kerzenregel: OK ✅
Stopversicherung: 9.9%
TP Widerstand: 14.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 215.13
Limitpreis (LP): 214.7
Anzahl (Stk): 10
TP (Teilverkauf): 205.75
Stopp-Loss (SL): 224.51
Runner-Target: EMA 21: 215.55

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:22:04Z,
4372816944,"BATS:UNFI, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 UNFI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:20:50
TICKER: UNFI
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 119 Bars ago
Vacuum Quality: High (TP 4.2%)
Momentum (WPR): 82.7
Kerzenregel: OK ✅
Stopversicherung: 2.7%
TP Widerstand: 4.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 44.74
Limitpreis (LP): 44.83
Anzahl (Stk): 9
TP (Teilverkauf): 47.38
Stopp-Loss (SL): 42.1
Runner-Target: EMA 21: 42.04

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:20:50Z,
4372818726,"BATS:CMG, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 CMG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:18:21
TICKER: CMG
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 29 Bars ago
Vacuum Quality: High (TP 7.4%)
Momentum (WPR): 20
Kerzenregel: OK ✅
Stopversicherung: 26.9%
TP Widerstand: 7.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 31.82
Limitpreis (LP): 31.76
Anzahl (Stk): 57
TP (Teilverkauf): 30.07
Stopp-Loss (SL): 33.57
Runner-Target: EMA 21: 33.36

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:18:20Z,
4372816944,"BATS:CMG, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 CMG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:18:19
TICKER: CMG
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 29 Bars ago
Vacuum Quality: High (TP 7.4%)
Momentum (WPR): 20
Kerzenregel: OK ✅
Stopversicherung: 26.9%
TP Widerstand: 7.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 31.82
Limitpreis (LP): 31.76
Anzahl (Stk): 57
TP (Teilverkauf): 30.07
Stopp-Loss (SL): 33.57
Runner-Target: EMA 21: 33.36

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:18:18Z,
4372816944,"BATS:CRWV, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 CRWV
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:07:46
TICKER: CRWV
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: STARK
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 6%)
Momentum (WPR): 19
Kerzenregel: OK ✅
Stopversicherung: 35.9%
TP Widerstand: 6%

--- ORDER-MATRIX ---
Stoppreis (SP): 73.81
Limitpreis (LP): 73.66
Anzahl (Stk): 9
TP (Teilverkauf): 63.17
Stopp-Loss (SL): 84.45
Runner-Target: EMA 21: 80.33

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:07:45Z,
4372816944,"SIX_DLY:TEMN, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 TEMN
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:06:46
TICKER: TEMN
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.4
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 68.7
Limitpreis (LP): 68.56
Anzahl (Stk): 27
TP (Teilverkauf): 65.06
Stopp-Loss (SL): 72.34
Runner-Target: EMA 21: 70.8

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:06:40Z,
4372816944,"BATS:DOX, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DOX
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:06:22
TICKER: DOX
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 89 Bars ago
Vacuum Quality: High (TP 5%)
Momentum (WPR): 17.4
Kerzenregel: OK ✅
Stopversicherung: 8%
TP Widerstand: 5%

--- ORDER-MATRIX ---
Stoppreis (SP): 64.62
Limitpreis (LP): 64.49
Anzahl (Stk): 39
TP (Teilverkauf): 62.08
Stopp-Loss (SL): 67.16
Runner-Target: EMA 21: 66.21

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:06:20Z,
4372818726,"BATS:DASH, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 DASH
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:59:47
TICKER: DASH
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 52 Bars ago
Vacuum Quality: High (TP 1.9%)
Momentum (WPR): 19.8
Kerzenregel: OK ✅
Stopversicherung: 11.6%
TP Widerstand: 1.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 146.48
Limitpreis (LP): 146.19
Anzahl (Stk): 7
TP (Teilverkauf): 133.8
Stopp-Loss (SL): 159.16
Runner-Target: EMA 21: 159.53

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:59:42Z,
4372818726,"BATS:MDB, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 MDB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:59:45
TICKER: MDB
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 19.8
Kerzenregel: OK ✅
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 241.38
Limitpreis (LP): 240.9
Anzahl (Stk): 4
TP (Teilverkauf): 218.22
Stopp-Loss (SL): 264.54
Runner-Target: EMA 21: 263.9

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:59:41Z,
4372816944,"BATS:XOM, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP LONG 🌟 XOM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:58:19
TICKER: XOM
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 5.2%)
Momentum (WPR): 80.3
Kerzenregel: OK ✅
Stopversicherung: 11.4%
TP Widerstand: 5.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 166.9
Limitpreis (LP): 167.23
Anzahl (Stk): 2
TP (Teilverkauf): 176.09
Stopp-Loss (SL): 157.71
Runner-Target: EMA 21: 160.35

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:58:18Z,
4372818726,"BATS:XOM, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP LONG 🌟 XOM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:58:10
TICKER: XOM
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 5.2%)
Momentum (WPR): 80.8
Kerzenregel: OK ✅
Stopversicherung: 11.4%
TP Widerstand: 5.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 166.9
Limitpreis (LP): 167.23
Anzahl (Stk): 2
TP (Teilverkauf): 176.09
Stopp-Loss (SL): 157.71
Runner-Target: EMA 21: 160.34

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T13:58:10Z,
4372818726,"BATS:SLB, 1T",Sniper-Alarm 2,"🟢 FEUER FREI LONG 🟢 SLB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:55:22
TICKER: SLB
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Industrial Services (XLI)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 14.8%)
Momentum (WPR): 86.4
Kerzenregel: OK ✅
Stopversicherung: 23.8%
TP Widerstand: 14.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 51.1
Limitpreis (LP): 51.2
Anzahl (Stk): 8
TP (Teilverkauf): 53.93
Stopp-Loss (SL): 48.27
Runner-Target: EMA 21: 49.63

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:55:22Z,
4372816944,"BATS:SLB, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 SLB
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:55:22
TICKER: SLB
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Industrial Services (XLI)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 25 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 99 Bars ago
Vacuum Quality: High (TP 14.8%)
Momentum (WPR): 86.4
Kerzenregel: OK ✅
Stopversicherung: 23.8%
TP Widerstand: 14.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 51.1
Limitpreis (LP): 51.2
Anzahl (Stk): 8
TP (Teilverkauf): 53.93
Stopp-Loss (SL): 48.27
Runner-Target: EMA 21: 49.63

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T13:55:22Z,
4372816944,"BATS:RBRK, 1T",Sniper-Alarm,"🔥 [STAR-TICKER] 🌟 GOLDEN SETUP SHORT 🌟 RBRK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:50:09
TICKER: RBRK
STATUS: 🌟 GOLDEN SETUP (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 70 Bars ago
Vacuum Quality: High (TP 6.8%)
Momentum (WPR): 6.9
Kerzenregel: OK ✅
Stopversicherung: 17.7%
TP Widerstand: 6.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 48.08
Limitpreis (LP): 47.98
Anzahl (Stk): 24
TP (Teilverkauf): 44.01
Stopp-Loss (SL): 52.15
Runner-Target: EMA 21: 50.4

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:50:01Z,
4372816944,"BATS:WHR, 1T",Sniper-Alarm,"🟢 FEUER FREI SHORT 🟢 WHR
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 13:48:07
TICKER: WHR
STATUS: 🟢 FEUER FREI (DELTA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): DELTA (Short-Bias)
Anchor-Info: 19 Bars ago
Vacuum Quality: High (TP 10.8%)
Momentum (WPR): 19
Kerzenregel: OK ✅
Stopversicherung: 41.9%
TP Widerstand: 10.8%

--- ORDER-MATRIX ---
Stoppreis (SP): 52.48
Limitpreis (LP): 52.38
Anzahl (Stk): 24
TP (Teilverkauf): 48.41
Stopp-Loss (SL): 56.55
Runner-Target: EMA 21: 57.3

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T13:48:05Z,
